S.No,STATE,DISTRICT,ASSESSMENT UNIT,Rainfall (mm)_C,Rainfall (mm)_NC,Rainfall (mm)_PQ,Rainfall (mm)_Total,Total Geographical Area (ha)_Recharge Worthy Area (ha)_C,Total Geographical Area (ha)_Recharge Worthy Area (ha)_NC,Total Geographical Area (ha)_Recharge Worthy Area (ha)_PQ,Total Geographical Area (ha)_Recharge Worthy Area (ha)_Total,Total Geographical Area (ha)_Hilly Area_Total,Total Geographical Area (ha)_Total_Total,Ground Water Recharge (ham)_Rainfall Recharge_C,Ground Water Recharge (ham)_Rainfall Recharge_NC,Ground Water Recharge (ham)_Rainfall Recharge_PQ,Ground Water Recharge (ham)_Rainfall Recharge_Total,Ground Water Recharge (ham)_Canals_C,Ground Water Recharge (ham)_Canals_NC,Ground Water Recharge (ham)_Canals_PQ,Ground Water Recharge (ham)_Canals_Total,Ground Water Recharge (ham)_Surface Water Irrigation_C,Ground Water Recharge (ham)_Surface Water Irrigation_NC,Ground Water Recharge (ham)_Surface Water Irrigation_PQ,Ground Water Recharge (ham)_Surface Water Irrigation_Total,Ground Water Recharge (ham)_Ground Water Irrigation_C,Ground Water Recharge (ham)_Ground Water Irrigation_NC,Ground Water Recharge (ham)_Ground Water Irrigation_PQ,Ground Water Recharge (ham)_Ground Water Irrigation_Total,Ground Water Recharge (ham)_Tanks and Ponds_C,Ground Water Recharge (ham)_Tanks and Ponds_NC,Ground Water Recharge (ham)_Tanks and Ponds_PQ,Ground Water Recharge (ham)_Tanks and Ponds_Total,Ground Water Recharge (ham)_Water Conservation Structure_C,Ground Water Recharge (ham)_Water Conservation Structure_NC,Ground Water Recharge (ham)_Water Conservation Structure_PQ,Ground Water Recharge (ham)_Water Conservation Structure_Total,Ground Water Recharge (ham)_Pipelines_C,Ground Water Recharge (ham)_Pipelines_NC,Ground Water Recharge (ham)_Pipelines_PQ,Ground Water Recharge (ham)_Pipelines_Total,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_C,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_NC,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_PQ,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_Total,Ground Water Recharge (ham)_C_Total,Ground Water Recharge (ham)_NC_Total,Ground Water Recharge (ham)_PQ_Total,Ground Water Recharge (ham)_Total_Total,Inflows and Outflows (ham)_Base Flow_C,Inflows and Outflows (ham)_Base Flow_NC,Inflows and Outflows (ham)_Base Flow_PQ,Inflows and Outflows (ham)_Base Flow_Total,Inflows and Outflows (ham)_Stream Recharges_C,Inflows and Outflows (ham)_Stream Recharges_NC,Inflows and Outflows (ham)_Stream Recharges_PQ,Inflows and Outflows (ham)_Stream Recharges_Total,Inflows and Outflows (ham)_Lateral Flows_C,Inflows and Outflows (ham)_Lateral Flows_NC,Inflows and Outflows (ham)_Lateral Flows_PQ,Inflows and Outflows (ham)_Lateral Flows_Total,Inflows and Outflows (ham)_Vertical Flows_C,Inflows and Outflows (ham)_Vertical Flows_NC,Inflows and Outflows (ham)_Vertical Flows_PQ,Inflows and Outflows (ham)_Vertical Flows_Total,Inflows and Outflows (ham)_Evaporation_C,Inflows and Outflows (ham)_Evaporation_NC,Inflows and Outflows (ham)_Evaporation_PQ,Inflows and Outflows (ham)_Evaporation_Total,Inflows and Outflows (ham)_Transpiration_C,Inflows and Outflows (ham)_Transpiration_NC,Inflows and Outflows (ham)_Transpiration_PQ,Inflows and Outflows (ham)_Transpiration_Total,Inflows and Outflows (ham)_Evapotranspiration_C,Inflows and Outflows (ham)_Evapotranspiration_NC,Inflows and Outflows (ham)_Evapotranspiration_PQ,Inflows and Outflows (ham)_Evapotranspiration_Total,Inflows and Outflows (ham)_C_Total,Inflows and Outflows (ham)_NC_Total,Inflows and Outflows (ham)_PQ_Total,Inflows and Outflows (ham)_Total_Total,Annual Ground water Recharge (ham)_Total_C,Annual Ground water Recharge (ham)_Total_NC,Annual Ground water Recharge (ham)_Total_PQ,Annual Ground water Recharge (ham)_Total_Total,Environmental Flows (ham)_Total_C,Environmental Flows (ham)_Total_NC,Environmental Flows (ham)_Total_PQ,Environmental Flows (ham)_Total_Total,Annual Extractable Ground water Resource (ham)_Total_C,Annual Extractable Ground water Resource (ham)_Total_NC,Annual Extractable Ground water Resource (ham)_Total_PQ,Annual Extractable Ground water Resource (ham)_Total_Total,Ground Water Extraction for all uses (ha.m)_Domestic_C,Ground Water Extraction for all uses (ha.m)_Domestic_NC,Ground Water Extraction for all uses (ha.m)_Domestic_PQ,Ground Water Extraction for all uses (ha.m)_Domestic_Total,Ground Water Extraction for all uses (ha.m)_Industrial_C,Ground Water Extraction for all uses (ha.m)_Industrial_NC,Ground Water Extraction for all uses (ha.m)_Industrial_PQ,Ground Water Extraction for all uses (ha.m)_Industrial_Total,Ground Water Extraction for all uses (ha.m)_Irrigation_C,Ground Water Extraction for all uses (ha.m)_Irrigation_NC,Ground Water Extraction for all uses (ha.m)_Irrigation_PQ,Ground Water Extraction for all uses (ha.m)_Irrigation_Total,Ground Water Extraction for all uses (ha.m)_C_Total,Ground Water Extraction for all uses (ha.m)_NC_Total,Ground Water Extraction for all uses (ha.m)_PQ_Total,Ground Water Extraction for all uses (ha.m)_Total_Total,Stage of Ground Water Extraction (%)_Total_C,Stage of Ground Water Extraction (%)_Total_NC,Stage of Ground Water Extraction (%)_Total_PQ,Stage of Ground Water Extraction (%)_Total_Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_Total,Net Annual Ground Water Availability for Future Use (ham)_Total_C,Net Annual Ground Water Availability for Future Use (ham)_Total_NC,Net Annual Ground Water Availability for Future Use (ham)_Total_PQ,Net Annual Ground Water Availability for Future Use (ham)_Total_Total,Quality Tagging_Major Parameter Present_C,Quality Tagging_Major Parameter Present_NC,Quality Tagging_Major Parameter Present_PQ,Quality Tagging_Other Parameters Present_C,Quality Tagging_Other Parameters Present_NC,Quality Tagging_Other Parameters Present_PQ,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Flood Prone,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Spring Discharge,Coastal Areas_Other Parameters Present_C,Coastal Areas_Other Parameters Present_NC,Coastal Areas_Other Parameters Present_PQ,Coastal Areas_Other Parameters Present_Total,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Saline,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Saline,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Ground Water Availability in the area (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in the area (ham)_Other Parameters Present_Saline
446,ODISHA,KENDRAPARA,,1567.0347654306706,1632.8428080147207,1525.3814107647809,1540.1731879351785,17287.0,24455.0,184602.0,226344.0,0.0,226344.0,3360.81,5659.349999999999,35729.490000000005,44749.65,1931.07,,1863.49,3794.56,4659.6706067799305,0.0,10157.006482007788,14816.689999999999,1541.5099999999998,1047.8500000000001,494.86,3084.2200000000003,9678.26,70.51,37513.630000000005,47262.4,0.0,0.0,0.0,0.0,,,,,,,,,21171.320000000003,6777.71,85758.5,113707.52999999998,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21171.320000000003,6777.71,85758.5,113707.52999999998,2117.13,550.9000000000001,8370.34,11038.37,19054.190000000002,6226.81,77388.16,102669.16000000002,678.8642299999999,481.31601,3047.4915800000003,4207.6718200000005,53.040000000000006,99.45000000000002,185.64,338.13,5583.5,3912.5300000000007,1822.54,11318.570000000002,6315.400000000001,4493.29,5055.66,15864.35,33.144416005088644,72.16038388837944,6.532859806978225,42.754202760966706,710.9100000000001,502.8299999999999,0.0,4395.05,12706.739999999998,1712.0,75379.98999999999,14418.739999999998,,,,,,,0.0,0.0,0.0,,,,,39229.42,166197.59,64510.42,243585.75,0.0,,0.0,,0.0,,,,,,,,64510.42,243585.75
447,ODISHA,KEONJHAR,,1304.0540574445617,1389.2525636235753,0.0,1386.3070261101943,23675.0,661115.0,0.0,684790.0,149192.0,833982.0,2620.7,67919.6,0.0,70540.3,2392.0099999999993,,0.0,2392.0099999999993,3347.7612337518567,0.0,0.0,3347.76,978.8799999999999,8769.75,0.0,9748.63,236.73999999999998,7557.219999999999,0.0,7793.96,0.738,120.99599999999998,0.0,121.73400000000001,,,,,,,,,9576.83,84367.58999999998,0.0,93944.42000000001,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9576.83,84367.58999999998,0.0,93944.42000000001,957.6999999999999,7335.07,0.0,8292.77,8619.130000000001,77032.52000000002,0.0,85651.65000000001,275.91956,5881.809655000001,,6157.729215000001,59.67000000000001,508.29999999999995,,567.97,3208.1800000000003,26899.189999999995,,30107.369999999995,3543.7599999999998,33289.299999999996,,36833.06,41.11505453566659,43.21460598718566,,43.00332801528049,292.68,6312.23,0.0,6604.909999999999,5058.6,43312.79,0.0,48371.39,,,,,,,0.0,0.0,0.0,,,,,1510848.54,0.0,1596500.19,0.0,0.0,,0.0,,0.0,,,,,,,,1596500.19,0.0
448,ODISHA,KHURDA,,1413.667458686914,1430.9367962523206,0.0,1429.0088107027927,29107.0,231610.0,0.0,260717.0,28260.0,288977.0,4438.2300000000005,26756.909999999996,0.0,31195.14,3644.4300000000003,,0.0,3644.4300000000003,5566.635277752058,0.0,0.0,5566.659999999999,2273.74,4099.17,0.0,6372.91,603.5899999999999,1111.52,0.0,1715.11,22.4,210.0,0.0,232.4,,,,,,,,,16549.050000000003,32177.6,0.0,48726.649999999994,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16549.050000000003,32177.6,0.0,48726.649999999994,1654.91,2420.87,0.0,4075.78,14894.14,29756.730000000003,0.0,44650.869999999995,966.8278774999999,6088.783525499999,,7055.611402999999,0.0,1975.74,,1975.74,5224.099999999999,11524.890000000001,,16748.989999999998,6190.919999999999,19589.41,,25780.329999999998,41.5661461487538,65.83186391784311,,57.737575997959276,1281.8999999999999,6701.69,0.0,7983.59,8388.16,10417.08,0.0,18805.239999999998,,,,,,,0.0,0.0,0.0,,,,,645036.7200000001,0.0,689687.59,0.0,0.0,,0.0,,0.0,,,,,,,,689687.59,0.0
449,ODISHA,KORAPUT,,1612.9389331925006,1511.7071117619723,0.0,1519.3666737595029,45444.0,555162.0,0.0,600606.0,255565.0,856171.0,4336.889999999999,43927.310000000005,0.0,48264.2,892.59,,0.0,892.59,4638.208500689095,0.0,0.0,4638.219999999999,291.96999999999997,1520.77,0.0,1812.7299999999998,128.35999999999999,1509.12,0.0,1637.48,42.36,967.656,0.0,1010.0160000000001,,,,,,,,,10330.39,47924.86,0.0,58255.24999999999,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330.39,47924.86,0.0,58255.24999999999,1033.04,3735.8499999999995,0.0,4768.89,9297.349999999999,44189.009999999995,0.0,53486.36000000001,565.7562414999999,3906.5006474999996,,4472.256889,201.11,395.59,,596.6999999999999,1032.62,5561.7,,6594.320000000001,1799.49,9863.779999999999,,11663.269999999999,19.35486993605705,22.321794491435767,,21.806064200293303,604.8900000000001,4222.31,0.0,4827.2,7458.7300000000005,34009.43,0.0,41468.16,,,,,,,0.0,0.0,0.0,,,,,1407862.39,0.0,1461348.75,0.0,0.0,,0.0,,0.0,,,,,,,,1461348.75,0.0
450,ODISHA,MALKANGIRI,,1348.5314086733927,1493.3699754043453,0.0,1476.3907035325199,39846.0,300053.0,0.0,339899.0,185047.0,524946.0,2883.34,25129.15,0.0,28012.49,1765.7400000000002,,0.0,1765.7400000000002,4231.920237002994,0.0,0.0,4231.93,139.54000000000002,828.94,0.0,968.48,51.050000000000004,1481.8399999999997,0.0,1532.8899999999996,1.9799999999999998,11.62,0.0,13.6,,,,,,,,,9073.580000000002,27451.550000000003,0.0,36525.13,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9073.580000000002,27451.550000000003,0.0,36525.13,787.4200000000001,2542.44,0.0,3329.8599999999997,8286.16,24909.109999999997,0.0,33195.27,203.86345,1859.3415724999998,,2063.2050225,0.0,0.0,,0.0,689.03,2702.1600000000008,,3391.19,892.9,4561.52,,5454.42,10.7757996466397,18.312657497598273,,16.431316871349445,222.49,2034.2900000000002,0.0,2256.78,7374.63,20172.65,0.0,27547.280000000002,,,,,,,0.0,0.0,0.0,,,,,756752.2699999999,0.0,789947.54,0.0,0.0,,0.0,,0.0,,,,,,,,789947.54,0.0
451,ODISHA,MAYURBHANJ,,1601.7830410234237,1518.7643447628463,0.0,1522.6781930802288,39319.0,794697.0,0.0,834016.0,218556.0,1052572.0,5474.3,104449.24999999999,0.0,109923.54999999999,4091.9999999999995,,0.0,4091.9999999999995,14315.085,0.0,0.0,14315.07,2745.14,19146.510000000006,0.0,21891.649999999998,120.83,2645.65,0.0,2766.48,35.068,805.8699999999999,0.0,840.9380000000001,,,,,,,,,26782.399999999998,127047.25000000001,0.0,153829.65,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26782.399999999998,127047.25000000001,0.0,153829.65,2678.3,8303.26,0.0,10981.549999999997,24104.099999999995,118743.98999999999,0.0,142848.09000000003,320.19771,7508.530613749998,,7828.72832375,0.0,223.20999999999998,,223.20999999999998,6152.91,44062.18,,50215.090000000004,6473.099999999999,51793.92999999999,,58267.03999999999,26.8547674462021,43.61814859008864,,40.78951283142811,335.66,7961.42,0.0,8297.08,17615.560000000005,66497.16999999998,0.0,84112.72999999998,,,,,,,0.0,0.0,0.0,,,,,1548897.2599999998,0.0,1691745.35,0.0,0.0,,0.0,,0.0,,,,,,,,1691745.35,0.0
452,ODISHA,NABARANGAPUR,,1405.76,1572.1373965229131,0.0,1570.8143814363546,4250.0,530214.0,0.0,534464.0,31117.0,565581.0,397.08,55541.13999999999,0.0,55938.219999999994,209.08,,0.0,209.08,1255.5489295037669,0.0,0.0,1255.54,61.22,4351.22,0.0,4412.43,4.96,983.6,0.0,988.5600000000001,3.192,474.09400000000005,0.0,477.286,,,,,,,,,1931.08,61350.04000000001,0.0,63281.12000000001,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.08,61350.04000000001,0.0,63281.12000000001,193.1,5186.21,0.0,5379.31,1737.98,56163.829999999994,0.0,57901.81,191.9576975,3658.007917499999,,3849.965614999999,11.05,148.07,,159.12,199.76999999999998,15789.619999999999,,15989.39,402.78000000000003,19595.700000000004,,19998.480000000003,23.175180381822578,34.890248759744495,,34.53860941480069,205.99,3935.87,0.0,4141.86,1321.17,36290.26,0.0,37611.43,,,,,,,0.0,0.0,0.0,,,,,1287952.52,0.0,1345854.33,0.0,0.0,,0.0,,0.0,,,,,,,,1345854.33,0.0
453,ODISHA,NAYAGARH,,1360.8275686122922,1411.6697928863784,0.0,1409.6293603133668,10348.0,247497.0,0.0,257845.0,133196.0,391041.0,1199.8500000000001,27875.039999999997,0.0,29074.89,538.1600000000001,,,538.1600000000001,3860.8991313720617,0.0,0.0,3860.89,809.97,4202.08,0.0,5012.049999999998,67.15,1296.6799999999998,0.0,1363.83,13.684,324.354,0.0,338.038,,,,,,,,,6489.699999999999,33698.159999999996,0.0,40187.86,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6489.699999999999,33698.159999999996,0.0,40187.86,648.97,2255.18,0.0,2904.15,5840.73,31442.98,0.0,37283.70999999999,449.57816499999996,2882.23929,,3331.8174550000003,0.0,44.2,,44.2,1840.3000000000002,10081.490000000002,,11921.79,2289.88,13007.94,,15297.82,39.205373300940124,41.36993376581991,,41.03084161957059,641.54,7509.8,0.0,8151.340000000001,3358.89,18369.589999999997,0.0,21728.479999999996,,,,,,,0.0,0.0,0.0,,,,,609297.8200000001,0.0,646581.5299999999,0.0,0.0,,0.0,,0.0,,,,,,,,646581.5299999999,0.0
454,ODISHA,NUAPADA,,1088.5506007687718,1124.044630994585,0.0,1120.5703366482433,30178.0,278126.0,0.0,308304.0,77004.0,385308.0,1877.8,22426.68,0.0,24304.48,1157.3999999999999,,,1157.3999999999999,2195.9369076482544,0.0,0.0,2195.94,663.8000000000001,4413.41,0.0,5077.209999999999,90.07,714.01,0.0,804.08,51.134,210.29399999999998,0.0,261.428,,,,,,,,,6036.15,27764.4,0.0,33800.55,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6036.15,27764.4,0.0,33800.55,603.62,2132.78,0.0,2736.3999999999996,5432.530000000001,25631.62,0.0,31064.15,361.84639999999996,1549.0275150000002,,1910.8739150000001,30.94,70.72,,101.66000000000001,2401.65,14131.44,,16533.090000000004,2794.44,15751.200000000003,,18545.63,51.439016443535515,61.45222190403885,,59.70107020472152,383.7,1647.09,0.0,2030.79,2616.25,9782.359999999999,0.0,12398.609999999999,,,,,,,0.0,0.0,0.0,,,,,825565.43,0.0,856629.5800000001,0.0,0.0,,0.0,,0.0,,,,,,,,856629.5800000001,0.0
455,ODISHA,PURI,,1556.0100956295817,1504.6178739119177,1503.2239497510186,1520.6241081005833,81983.0,123612.0,53016.0,258611.0,0.0,258611.0,15896.28,23403.22,9860.489999999998,49159.99,3712.94,,0.0,3712.94,10330.2,0.0,0.0,10330.2,4969.33,6376.480000000001,0.0,11345.81,822.6399999999998,1341.41,545.22,2709.2700000000004,290.68,102.07199999999999,6.664,399.41599999999994,,,,,,,,,36022.07,31223.170000000002,10412.39,77657.63000000002,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36022.07,31223.170000000002,10412.39,77657.63000000002,2980.46,2396.63,778.71,6155.8,33041.61,28826.54,9633.68,71501.83,3051.97889,1926.0101,797.821745,5775.810734999999,0.0,0.0,0.0,0.0,11443.51,14936.740000000002,669.3199999999999,27049.570000000003,14495.499999999998,16862.77,1467.1299999999999,32825.4,43.870440937956715,58.49737776368582,15.229175143870252,50.68564358236023,3317.92,2018.4799999999998,0.0,6169.99,18280.18,11871.299999999997,8964.380000000001,30151.479999999996,,,,,,,0.0,0.0,0.0,,,,,210087.53000000003,49426.17999999999,271955.68,59059.86,0.0,,0.0,,0.0,,,,,,,,271955.68,59059.86
456,ODISHA,RAYAGADA,,1190.6238767650837,1340.945092304507,0.0,1337.425426930402,8569.0,357404.0,0.0,365973.0,362225.0,728198.0,697.62,29356.32,0.0,30053.94,403.38000000000005,,0.0,403.38000000000005,1594.683889565264,0.0,0.0,1594.6799999999998,139.98,2126.0,0.0,2265.98,0.22,2023.54,0.0,2023.7600000000002,0.0,119.20200000000001,0.0,119.20200000000001,,,,,,,,,2835.8800000000006,33625.06,0.0,36460.94,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2835.8800000000006,33625.06,0.0,36460.94,283.6,2565.7199999999993,0.0,2849.3199999999997,2552.28,31059.340000000007,0.0,33611.62,55.185445,2952.9073597500005,,3008.0928047500006,4.42,689.52,,693.9399999999999,631.9900000000001,6359.280000000001,,6991.27,691.61,10001.680000000002,,10693.289999999999,27.097732223737207,32.201843310257075,,31.81426542368383,59.25,3140.3000000000006,0.0,3199.5499999999997,1856.6,20870.27,0.0,22726.87,,,,,,,0.0,0.0,0.0,,,,,1013580.1799999998,0.0,1047191.7999999999,0.0,0.0,,0.0,,0.0,,,,,,,,1047191.7999999999,0.0
457,ODISHA,SAMBALPUR,,1453.123923325685,1420.3917922347437,0.0,1423.586611043711,55351.0,511741.0,0.0,567092.0,95188.0,662280.0,5179.29,41761.649999999994,0.0,46940.93999999999,1100.8000000000002,,0.0,1100.8000000000002,9287.54857774634,0.0,0.0,9287.55,601.62,4602.46,0.0,5204.08,187.52,1742.1399999999999,0.0,1929.6599999999999,33.44,306.15999999999997,0.0,339.6,,,,,,,,,16390.22,48412.41,0.0,64802.63,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16390.22,48412.41,0.0,64802.63,1639.0000000000002,3895.8200000000006,0.0,5534.820000000001,14751.22,44516.59,0.0,59267.81,377.906765,2829.6080054999998,,3207.5147704999995,360.23,674.0500000000001,,1034.2800000000002,1477.4499999999998,11444.16,,12921.609999999999,2215.58,14947.830000000002,,17163.41,15.019639053583363,33.57811099187966,,28.95907576136186,392.5300000000001,2963.9400000000005,0.0,3356.47,12521.01,29434.439999999995,0.0,41955.45,,,,,,,0.0,0.0,0.0,,,,,1358848.97,0.0,1418116.78,0.0,0.0,,0.0,,0.0,,,,,,,,1418116.78,0.0
458,ODISHA,SUBARNAPUR,,1284.5654554728862,1351.7417792706665,0.0,1335.2836465219302,56853.0,175201.0,0.0,232054.0,4655.0,236709.0,3933.7199999999993,15614.16,0.0,19547.88,654.0300000000001,,0.0,654.0300000000001,3117.7872926554965,0.0,0.0,3117.78,433.32,2590.4,0.0,3023.72,253.96999999999997,720.4,0.0,974.3700000000001,9.613999999999999,172.28000000000003,0.0,181.894,,,,,,,,,8402.44,19097.26,0.0,27499.7,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8402.44,19097.26,0.0,27499.7,746.26,1448.8600000000001,0.0,2195.12,7656.18,17648.4,0.0,25304.579999999998,721.389285,1172.39095,,1893.780235,0.0,59.67000000000001,,59.67000000000001,1472.3400000000001,8605.96,,10078.3,2193.73,9838.03,,12031.76,28.653061970852306,55.74460007706081,,47.54775617694505,750.63,1237.42,0.0,1988.05,5433.21,7775.35,0.0,13208.560000000001,,,,,,,0.0,0.0,0.0,,,,,586976.41,0.0,612280.99,0.0,0.0,,0.0,,0.0,,,,,,,,612280.99,0.0
459,ODISHA,SUNDARGARH,,1191.1894365616236,1281.251407056937,0.0,1279.9205923217953,12122.0,808226.0,0.0,820348.0,154721.0,975069.0,1118.6399999999999,70819.34000000001,0.0,71937.98000000001,390.50000000000006,,0.0,390.50000000000006,3124.9086748400678,0.0,0.0,3124.91,0.0,6742.620000000001,0.0,6742.620000000001,90.06,3465.78,0.0,3555.8399999999997,0.794,558.7139999999999,0.0,559.5079999999999,,,,,,,,,4724.91,81586.46,0.0,86311.37000000001,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4724.91,81586.46,0.0,86311.37000000001,472.49,6395.79,0.0,6868.280000000001,4252.419999999999,75190.66999999998,0.0,79443.09,61.25357,6078.518776500001,,6139.7723465,0.0,2152.54,,2152.54,1108.7900000000002,22028.329999999998,,23137.12,1170.0500000000002,30259.38,,31429.43,27.514920915619822,40.24353021458648,,39.56219477364237,65.14,6605.879999999999,0.0,6671.02,3078.48,44403.93000000001,0.0,47482.41000000001,,,,,,,0.0,0.0,0.0,,,,,2129942.65,0.0,2209385.74,0.0,0.0,,0.0,,0.0,,,,,,,,2209385.74,0.0
460,PUNJAB,Amritsar,,646.2683642205948,0.0,0.0,646.2683642205948,267640.0,0.0,0.0,267640.0,0.0,267640.0,34860.97,0.0,0.0,34860.97,38071.56,,,38071.56,11649.156386389193,0.0,0.0,11649.160000000002,64061.95,0.0,0.0,64061.95,284.38,,,284.38,,,,,0.0319375,,,0.0319375,0.0,,,0.0,148928.05,0.0,0.0,148928.05,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148928.05,0.0,0.0,148928.05,14892.800000000003,0.0,0.0,14892.800000000003,134035.25,0.0,0.0,134035.25,6360.0009,,,6360.0009,398.12308,,,398.12308,233296.80537,,,233296.80537,240054.93000000002,,,240054.93000000002,179.09835658903162,,,179.09835658903162,6453.16,0.0,0.0,6453.16,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,134035.25,0.0,2864289.19,,809250279.11,,812114568.2800001,,,,,,,,134035.25,0.0
461,PUNJAB,Barnala,,518.5225369954919,0.0,0.0,518.5225369954919,141301.0,0.0,0.0,141301.0,0.0,141301.0,13486.15,0.0,0.0,13486.15,22988.670000000002,,,22988.670000000002,5152.378867181131,0.0,0.0,5152.38,13360.62,0.0,0.0,13360.62,126.61000000000001,,,126.61000000000001,,,,,,,,,,,,,55114.43,0.0,0.0,55114.43,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55114.43,0.0,0.0,55114.43,5511.44,0.0,0.0,5511.44,49602.99,0.0,0.0,49602.99,2502.9400499999997,,,2502.9400499999997,43.93692,,,43.93692,106690.63176,,,106690.63176,109237.51999999999,,,109237.51999999999,220.22365990437268,,,220.22365990437268,2539.61,0.0,0.0,2539.61,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,49602.99,0.0,3937883.87,,450069478.1,,454007361.96999997,,,,,,,,49602.99,0.0
