S.No,STATE,DISTRICT,ASSESSMENT UNIT,Rainfall (mm)_C,Rainfall (mm)_NC,Rainfall (mm)_PQ,Rainfall (mm)_Total,Total Geographical Area (ha)_Recharge Worthy Area (ha)_C,Total Geographical Area (ha)_Recharge Worthy Area (ha)_NC,Total Geographical Area (ha)_Recharge Worthy Area (ha)_PQ,Total Geographical Area (ha)_Recharge Worthy Area (ha)_Total,Total Geographical Area (ha)_Hilly Area_Total,Total Geographical Area (ha)_Total_Total,Ground Water Recharge (ham)_Rainfall Recharge_C,Ground Water Recharge (ham)_Rainfall Recharge_NC,Ground Water Recharge (ham)_Rainfall Recharge_PQ,Ground Water Recharge (ham)_Rainfall Recharge_Total,Ground Water Recharge (ham)_Canals_C,Ground Water Recharge (ham)_Canals_NC,Ground Water Recharge (ham)_Canals_PQ,Ground Water Recharge (ham)_Canals_Total,Ground Water Recharge (ham)_Surface Water Irrigation_C,Ground Water Recharge (ham)_Surface Water Irrigation_NC,Ground Water Recharge (ham)_Surface Water Irrigation_PQ,Ground Water Recharge (ham)_Surface Water Irrigation_Total,Ground Water Recharge (ham)_Ground Water Irrigation_C,Ground Water Recharge (ham)_Ground Water Irrigation_NC,Ground Water Recharge (ham)_Ground Water Irrigation_PQ,Ground Water Recharge (ham)_Ground Water Irrigation_Total,Ground Water Recharge (ham)_Tanks and Ponds_C,Ground Water Recharge (ham)_Tanks and Ponds_NC,Ground Water Recharge (ham)_Tanks and Ponds_PQ,Ground Water Recharge (ham)_Tanks and Ponds_Total,Ground Water Recharge (ham)_Water Conservation Structure_C,Ground Water Recharge (ham)_Water Conservation Structure_NC,Ground Water Recharge (ham)_Water Conservation Structure_PQ,Ground Water Recharge (ham)_Water Conservation Structure_Total,Ground Water Recharge (ham)_Pipelines_C,Ground Water Recharge (ham)_Pipelines_NC,Ground Water Recharge (ham)_Pipelines_PQ,Ground Water Recharge (ham)_Pipelines_Total,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_C,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_NC,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_PQ,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_Total,Ground Water Recharge (ham)_C_Total,Ground Water Recharge (ham)_NC_Total,Ground Water Recharge (ham)_PQ_Total,Ground Water Recharge (ham)_Total_Total,Inflows and Outflows (ham)_Base Flow_C,Inflows and Outflows (ham)_Base Flow_NC,Inflows and Outflows (ham)_Base Flow_PQ,Inflows and Outflows (ham)_Base Flow_Total,Inflows and Outflows (ham)_Stream Recharges_C,Inflows and Outflows (ham)_Stream Recharges_NC,Inflows and Outflows (ham)_Stream Recharges_PQ,Inflows and Outflows (ham)_Stream Recharges_Total,Inflows and Outflows (ham)_Lateral Flows_C,Inflows and Outflows (ham)_Lateral Flows_NC,Inflows and Outflows (ham)_Lateral Flows_PQ,Inflows and Outflows (ham)_Lateral Flows_Total,Inflows and Outflows (ham)_Vertical Flows_C,Inflows and Outflows (ham)_Vertical Flows_NC,Inflows and Outflows (ham)_Vertical Flows_PQ,Inflows and Outflows (ham)_Vertical Flows_Total,Inflows and Outflows (ham)_Evaporation_C,Inflows and Outflows (ham)_Evaporation_NC,Inflows and Outflows (ham)_Evaporation_PQ,Inflows and Outflows (ham)_Evaporation_Total,Inflows and Outflows (ham)_Transpiration_C,Inflows and Outflows (ham)_Transpiration_NC,Inflows and Outflows (ham)_Transpiration_PQ,Inflows and Outflows (ham)_Transpiration_Total,Inflows and Outflows (ham)_Evapotranspiration_C,Inflows and Outflows (ham)_Evapotranspiration_NC,Inflows and Outflows (ham)_Evapotranspiration_PQ,Inflows and Outflows (ham)_Evapotranspiration_Total,Inflows and Outflows (ham)_C_Total,Inflows and Outflows (ham)_NC_Total,Inflows and Outflows (ham)_PQ_Total,Inflows and Outflows (ham)_Total_Total,Annual Ground water Recharge (ham)_Total_C,Annual Ground water Recharge (ham)_Total_NC,Annual Ground water Recharge (ham)_Total_PQ,Annual Ground water Recharge (ham)_Total_Total,Environmental Flows (ham)_Total_C,Environmental Flows (ham)_Total_NC,Environmental Flows (ham)_Total_PQ,Environmental Flows (ham)_Total_Total,Annual Extractable Ground water Resource (ham)_Total_C,Annual Extractable Ground water Resource (ham)_Total_NC,Annual Extractable Ground water Resource (ham)_Total_PQ,Annual Extractable Ground water Resource (ham)_Total_Total,Ground Water Extraction for all uses (ha.m)_Domestic_C,Ground Water Extraction for all uses (ha.m)_Domestic_NC,Ground Water Extraction for all uses (ha.m)_Domestic_PQ,Ground Water Extraction for all uses (ha.m)_Domestic_Total,Ground Water Extraction for all uses (ha.m)_Industrial_C,Ground Water Extraction for all uses (ha.m)_Industrial_NC,Ground Water Extraction for all uses (ha.m)_Industrial_PQ,Ground Water Extraction for all uses (ha.m)_Industrial_Total,Ground Water Extraction for all uses (ha.m)_Irrigation_C,Ground Water Extraction for all uses (ha.m)_Irrigation_NC,Ground Water Extraction for all uses (ha.m)_Irrigation_PQ,Ground Water Extraction for all uses (ha.m)_Irrigation_Total,Ground Water Extraction for all uses (ha.m)_C_Total,Ground Water Extraction for all uses (ha.m)_NC_Total,Ground Water Extraction for all uses (ha.m)_PQ_Total,Ground Water Extraction for all uses (ha.m)_Total_Total,Stage of Ground Water Extraction (%)_Total_C,Stage of Ground Water Extraction (%)_Total_NC,Stage of Ground Water Extraction (%)_Total_PQ,Stage of Ground Water Extraction (%)_Total_Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_Total,Net Annual Ground Water Availability for Future Use (ham)_Total_C,Net Annual Ground Water Availability for Future Use (ham)_Total_NC,Net Annual Ground Water Availability for Future Use (ham)_Total_PQ,Net Annual Ground Water Availability for Future Use (ham)_Total_Total,Quality Tagging_Major Parameter Present_C,Quality Tagging_Major Parameter Present_NC,Quality Tagging_Major Parameter Present_PQ,Quality Tagging_Other Parameters Present_C,Quality Tagging_Other Parameters Present_NC,Quality Tagging_Other Parameters Present_PQ,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Flood Prone,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Spring Discharge,Coastal Areas_Other Parameters Present_C,Coastal Areas_Other Parameters Present_NC,Coastal Areas_Other Parameters Present_PQ,Coastal Areas_Other Parameters Present_Total,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Saline,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Saline,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Ground Water Availability in the area (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in the area (ham)_Other Parameters Present_Saline
164,GUJARAT,ANAND,,856.9179432647841,0.0,837.5921668006699,851.1219996907266,212911.55886292248,0.0,91207.58485797752,304119.1437209,0.0,304119.1437209,31512.489999999998,0.0,16504.95,48017.439999999995,51942.00000000001,,0.0,51942.00000000001,26138.48,0.0,0.0,26138.48,5075.27,0.0,839.84,5915.11,588.26,,74.69,662.95,1034.344,,38.384,1072.728,,,,,,,,,116290.84,0.0,17457.86,133748.69999999998,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,116290.84,0.0,17457.86,133748.69999999998,8790.390000000001,0.0,889.83,9680.22,107500.45,0.0,16568.03,124068.48,3548.5487167821348,,507.7599082712469,4056.3086250533815,375.32614500000005,,0.0,375.32614500000005,20627.0,,3306.8000000000006,23933.8,24550.86,,3814.5599999999995,28365.420000000002,22.837913701756598,,23.023618378286372,22.837913701756598,3689.85,0.0,527.98,3689.85,82808.29,0.0,12839.24,82808.29,,,,,,,,,,,,,,0.0,0.0,107500.45000000001,16568.030000000002,0.0,,0.0,,0.0,,,,,,,,107500.45000000001,16568.030000000002
165,GUJARAT,ARVALLI,,861.602305762834,0.0,0.0,861.602305762834,310371.55839049997,0.0,0.0,310371.55839049997,6518.06,316889.61839049996,79638.71,0.0,0.0,79638.71,1215.75,,0.0,1215.75,1671.9699999999998,0.0,0.0,1671.9699999999998,6806.02,0.0,0.0,6806.02,252.70999999999998,,0.0,252.70999999999998,638.9639999999999,,0.0,638.9639999999999,,,,,,,,,90224.12,0.0,0.0,90224.12,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,90224.12,0.0,0.0,90224.12,4511.2,0.0,0.0,4511.2,85712.92000000001,0.0,0.0,85712.92000000001,2032.8394465474664,,,2032.8394465474664,25.3895,,,25.3895,33871.9,,,33871.9,35930.13,,,35930.13,41.91915291183639,,,41.91915291183639,2144.33,0.0,0.0,2144.33,49671.299999999996,0.0,0.0,49671.299999999996,,,,,,,,,,,,,,0.0,0.0,85712.92000000001,0.0,0.0,,0.0,,0.0,,,,,,,,85712.92000000001,0.0
166,GUJARAT,BANASKANTHA,,746.044941868003,0.0,527.7611284981733,667.0257223847437,669984.1173371309,0.0,380151.340270169,1050135.4576073,29809.160000000003,1079944.6176073,97992.88,0.0,47480.06,145472.94,593.59,,7091.9,7685.49,87.97999999999999,0.0,0.0,87.97999999999999,12141.72,0.0,4720.29,16862.01,342.73999999999995,,182.94,525.68,18076.4,,1287.6000000000001,19364.000000000004,,,,,,,,,129235.31,0.0,60762.79,189998.1,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,129235.31,0.0,60762.79,189998.1,12509.500000000002,0.0,6076.29,18585.79,116725.81000000001,0.0,54686.5,171412.31000000003,4185.035334285376,,835.3888164159396,5020.424150701316,143.904155,,0.0,143.904155,130515.09999999999,,43651.899999999994,174167.00000000003,134844.05,,44487.28999999999,179331.34,115.52205120701238,,81.34967496548508,115.52205120701235,4557.4400000000005,0.0,909.7299999999999,4557.4400000000005,14499.029999999999,0.0,19035.97,14499.029999999999,,,,,,,,,,,,,,0.0,0.0,116725.81000000001,54686.5,0.0,,0.0,,0.0,,,,,,,,116725.81000000001,54686.5
167,GUJARAT,BHARUCH,,818.1819083370158,0.0,773.0984391695181,800.5729960788109,332922.5546340981,0.0,213375.74515520202,546298.2997893001,4390.0,550688.2997893001,40835.840000000004,0.0,24325.280000000002,65161.119999999995,8432.5,,1014.77,9447.27,9495.130000000001,0.0,0.0,9495.130000000001,4589.2699999999995,0.0,1346.69,5935.960000000001,529.98,,248.42,778.4,5391.5380000000005,,105.46,5496.9980000000005,,,,,,,,,69274.26999999999,0.0,27040.62,96314.89,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,69274.26999999999,0.0,27040.62,96314.89,6392.299999999999,0.0,2573.17,8965.47,62881.97,0.0,24467.45,87349.42,1816.1688014061,,615.843854927109,2432.012656333209,668.92343,,0.0,668.92343,16951.200000000004,,5244.700000000001,22195.900000000005,19436.28,,5860.539999999999,25296.820000000003,30.909146135211728,,23.95239389474587,30.909146135211742,1891.72,0.0,635.76,1891.72,43370.15,0.0,18963.579999999998,43370.15,,,,,,,,,,,,,,0.0,0.0,62881.969999999994,24467.45,0.0,,0.0,,0.0,,,,,,,,62881.969999999994,24467.45
168,GUJARAT,BHAVNAGAR,,644.9332777294259,0.0,746.0807521465279,664.7135582686403,585752.2326168802,0.0,142395.76093801972,728147.9935549,0.0,728147.9935549,90842.40000000001,0.0,13433.23,104275.63000000002,379.19000000000005,,0.0,379.19000000000005,6777.039999999999,0.0,0.0,6777.039999999999,8560.55,0.0,1161.7800000000002,9722.329999999998,488.5100000000001,,19.23,507.73,4931.1759999999995,,234.676,5165.852,,,,,,,,,111978.84999999999,0.0,14848.92,126827.77,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,111978.84999999999,0.0,14848.92,126827.77,5598.9400000000005,0.0,762.12,6361.0599999999995,106379.91,0.0,14086.800000000001,120466.70999999999,3150.664610395132,,706.7530199532939,3857.4176303484255,31.048400000000004,,0.0,31.048400000000004,42332.100000000006,,4792.700000000001,47124.799999999996,45513.82,,5499.4400000000005,51013.26,42.78422495375301,,39.039668341993924,42.78422495375302,3322.21,0.0,745.23,3322.21,60694.539999999986,0.0,9838.86,60694.539999999986,,,,,,,,,,,,,,0.0,0.0,106379.91,14086.800000000001,0.0,,0.0,,0.0,,,,,,,,106379.91,14086.800000000001
169,GUJARAT,BOTAD,,698.2205559393706,0.0,702.1695779553269,698.9424632048072,203056.10549596814,0.0,45423.75749893186,248479.8629949,0.0,248479.8629949,40474.71,0.0,6459.93,46934.64,522.85,,0.0,522.85,312.7,0.0,0.0,312.7,3648.8199999999997,0.0,743.73,4392.55,38.45,,3.78,42.23,1781.64,,36.64,1818.2800000000002,,,,,,,,,46779.17,0.0,7244.080000000001,54023.25,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,46779.17,0.0,7244.080000000001,54023.25,2338.95,0.0,364.04,2702.98,44440.22,0.0,6880.039999999999,51320.26,895.1116420214505,,110.5771643502393,1005.6888063716897,16.67445,,0.0,16.67445,21423.8,,3419.6,24843.4,22335.57,,3530.17,25865.739999999998,50.259809694911496,,51.31031214934798,50.259809694911496,943.85,0.0,116.6,943.85,22055.9,0.0,3343.85,22055.9,,,,,,,,,,,,,,0.0,0.0,44440.22,6880.039999999999,0.0,,0.0,,0.0,,,,,,,,44440.22,6880.039999999999
170,GUJARAT,CHHOTA UDEPUR,,1067.5142760629724,0.0,0.0,1067.5142760629724,326493.2852432,0.0,0.0,326493.2852432,17298.0,343791.2852432,40295.86,0.0,0.0,40295.86,8720.48,,0.0,8720.48,1931.3199999999997,0.0,0.0,1931.3199999999997,4986.84,0.0,0.0,4986.84,316.22999999999996,,0.0,316.22999999999996,3454.728,,0.0,3454.728,,,,,,,,,59705.45,0.0,0.0,59705.45,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,59705.45,0.0,0.0,59705.45,4914.82,0.0,0.0,4914.82,54790.630000000005,0.0,0.0,54790.630000000005,2211.148646867064,,,2211.148646867064,0.18,,,0.18,19679.5,,,19679.5,21890.84,,,21890.84,39.95361980689033,,,39.95361980689033,2312.0200000000004,0.0,0.0,2312.0200000000004,32798.92,0.0,0.0,32798.92,,,,,,,,,,,,,,0.0,0.0,54790.630000000005,0.0,0.0,,0.0,,0.0,,,,,,,,54790.630000000005,0.0
171,GUJARAT,DAHOD,,625.4372556369306,0.0,0.0,625.4372556369306,351971.34179060004,0.0,0.0,351971.34179060004,12158.0,364129.34179060004,16490.55,0.0,0.0,16490.55,858.56,,0.0,858.56,3947.95,0.0,0.0,3947.95,2727.7599999999998,0.0,0.0,2727.7599999999998,225.08999999999997,,0.0,225.08999999999997,9973.224000000002,,0.0,9973.224000000002,,,,,,,,,34223.130000000005,0.0,0.0,34223.130000000005,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,34223.130000000005,0.0,0.0,34223.130000000005,3099.2799999999997,0.0,0.0,3099.2799999999997,31123.850000000002,0.0,0.0,31123.850000000002,2260.8354799791323,,,2260.8354799791323,1.8895050000000002,,,1.8895050000000002,10029.6,,,10029.6,12292.310000000001,,,12292.310000000001,39.4948247083828,,,39.4948247083828,2524.79,0.0,0.0,2524.79,18567.6,0.0,0.0,18567.6,,,,,,,,,,,,,,0.0,0.0,31123.850000000002,0.0,0.0,,0.0,,0.0,,,,,,,,31123.850000000002,0.0
172,GUJARAT,DANG,,2103.183675364864,0.0,0.0,2103.183675364864,144921.7961807,0.0,0.0,144921.7961807,35515.0,180436.7961807,28529.01,0.0,0.0,28529.01,0.0,,0.0,0.0,7.650000000000001,0.0,0.0,7.650000000000001,603.88,0.0,0.0,603.88,98.28,,0.0,98.28,1204.008,,0.0,1204.008,,,,,,,,,30442.819999999996,0.0,0.0,30442.819999999996,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,30442.819999999996,0.0,0.0,30442.819999999996,3044.29,0.0,0.0,3044.29,27398.53,0.0,0.0,27398.53,486.2887466394945,,,486.2887466394945,62.75750000000001,,,62.75750000000001,2189.5999999999995,,,2189.5999999999995,2738.65,,,2738.65,9.995609253489148,,,9.995609253489148,522.8100000000001,0.0,0.0,522.8100000000001,24623.36,0.0,0.0,24623.36,,,,,,,,,,,,,,0.0,0.0,27398.53,0.0,0.0,,0.0,,0.0,,,,,,,,27398.53,0.0
173,GUJARAT,DEVBHUMI DWARKA,,936.6406284795746,0.0,802.7279577826696,917.5865380562414,360785.62323287915,0.0,59851.3569656209,420636.98019850004,12245.0,432881.98019850004,41008.340000000004,0.0,4855.15,45863.49,522.4200000000001,,0.0,522.4200000000001,195.52,0.0,0.0,195.52,4446.740000000001,0.0,505.15,4951.889999999999,209.75,,12.190000000000001,221.94,1404.472,,110.412,1514.884,,,,,,,,,47787.23,0.0,5482.91,53270.14,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,47787.23,0.0,5482.91,53270.14,2389.36,0.0,274.14000000000004,2663.5,45397.87,0.0,5208.77,50606.64,1564.009184258408,,98.09531118389843,1662.1044954423064,107.722555,,0.0,107.722555,23978.5,,2417.3,26395.800000000003,25650.24,,2515.3900000000003,28165.63,56.50097680794275,,48.29143924573364,56.50097680794276,1630.77,0.0,102.28,1630.77,19680.87,0.0,2689.2,19680.87,,,,,,,,,,,,,,0.0,0.0,45397.87,5208.7699999999995,0.0,,0.0,,0.0,,,,,,,,45397.87,5208.7699999999995
174,GUJARAT,GANDHINAGAR,,762.3674313660691,0.0,0.0,762.3674313660691,215520.63809380002,0.0,0.0,215520.63809380002,0.0,215520.63809380002,44687.02,0.0,0.0,44687.02,9522.83,,1781.26,11304.09,136.5,0.0,0.0,136.5,6541.610000000001,0.0,0.0,6541.610000000001,368.47,,0.0,368.47,1699.6040000000003,0.0,0.0,1699.6040000000003,,,,,,,,,62956.05,0.0,1781.26,64737.31,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,62956.05,0.0,1781.26,64737.31,5345.77,0.0,178.13,5523.889999999999,57610.28,0.0,1603.13,59213.41,1365.0,,,1365.0,898.5445559999998,,,898.5445559999998,50911.8,,,50911.8,53175.34,,,53175.34,92.30182529923479,,,92.30182529923478,1807.1100000000001,0.0,0.0,1807.1100000000001,7083.719999999999,0.0,1603.13,7083.719999999999,,,,,,,,,,,,,,0.0,0.0,57610.28,1603.13,0.0,,0.0,,0.0,,,,,,,,57610.28,1603.13
175,GUJARAT,GIR SOMNATH,,1091.0536652984738,0.0,1052.9518409286677,1089.553363671452,315649.8155469033,0.0,12938.53086829669,328588.3464152,0.0,328588.3464152,67039.0,0.0,4273.26,71312.26000000001,1075.8999999999999,,0.0,1075.8999999999999,223.95,0.0,0.0,223.95,6565.72,0.0,354.38,6920.1,334.94,,42.019999999999996,376.96999999999997,768.42,,51.352000000000004,819.7719999999999,,,,,,,,,76007.93,0.0,4721.0,80728.93,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,76007.93,0.0,4721.0,80728.93,6039.17,0.0,319.52,6358.6900000000005,69968.76,0.0,4401.48,74370.24,2969.897882740145,,28.297812445746153,2998.195695185892,400.56495,,0.0,400.56495,28708.600000000006,,1494.4999999999998,30203.100000000006,32079.049999999996,,1522.8000000000002,33601.85,45.847675448300066,,34.597453583794554,45.847675448300066,3081.92,0.0,29.369999999999997,3081.92,37777.69,0.0,2877.6099999999997,37777.69,,,,,,,,,,,,,,0.0,0.0,69968.76,4401.48,0.0,,0.0,,0.0,,,,,,,,69968.76,4401.48
176,GUJARAT,JAMNAGAR,,784.8547807101819,0.0,827.1569691266433,789.0047444527421,579332.2086783141,0.0,63016.18533288585,642348.3940112,99.0,642447.3940112,128719.54000000001,0.0,5130.1,133849.64,336.74000000000007,,0.0,336.74000000000007,3592.1,0.0,0.0,3592.1,10206.060000000001,0.0,1196.4,11402.460000000001,243.82999999999998,,14.11,257.94,5011.26,,90.112,5101.372,,,,,,,,,148109.51,0.0,6430.71,154540.22,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,148109.51,0.0,6430.71,154540.22,7405.490000000001,0.0,335.78999999999996,7741.28,140704.02,0.0,6094.919999999999,146798.94,2398.1844373394165,,93.52947776263488,2491.7139151020515,43.07522,,0.0,43.07522,48804.0,,4258.9,53062.899999999994,51245.270000000004,,4352.43,55597.7,36.420615416673954,,71.41078143765628,36.420615416673954,2500.55,0.0,97.52,2500.55,89356.38,0.0,2456.1200000000003,89356.38,,,,,,,,,,,,,,0.0,0.0,140704.02,6094.92,0.0,,0.0,,0.0,,,,,,,,140704.02,6094.92
177,GUJARAT,JUNAGADH,,1131.6354903115073,0.0,1006.7327954266989,1122.9512308131184,509083.68539174146,0.0,38040.56400895857,547124.2494007,8142.0,555266.2494007,148258.46000000002,0.0,9449.98,157708.44,1064.58,,0.0,1064.58,150.60000000000002,0.0,0.0,150.60000000000002,11074.019999999999,0.0,1079.54,12153.56,226.98000000000002,,22.05,249.03000000000003,1370.9180000000001,,82.53200000000001,1453.45,,,,,,,,,162145.58000000002,0.0,10634.09,172779.66999999998,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,162145.58000000002,0.0,10634.09,172779.66999999998,8107.269999999999,0.0,536.61,8643.859999999999,154038.31,0.0,10097.48,164135.78999999998,3131.481555935818,,133.18403703864,3264.6655929744584,70.4785,,0.0,70.4785,61887.100000000006,,5018.0,66905.1,65089.06,,5151.18,70240.24,42.25511173162053,,51.01451055114742,42.255111731620545,3412.46,0.0,138.21,3412.46,88668.27,0.0,5282.48,88668.27,,,,,,,,,,,,,,0.0,0.0,154038.31,10097.48,0.0,,0.0,,0.0,,,,,,,,154038.31,10097.48
178,GUJARAT,KACHCHH,,537.233658641445,0.0,533.9793428979207,535.313665909889,840179.3932216847,0.0,1208956.387411015,2049135.7806327,0.0,2049135.7806327,64718.36000000001,0.0,96877.18000000002,161595.53999999998,22.79,,2891.9300000000003,2914.7200000000003,6271.549999999999,0.0,0.0,6271.549999999999,7220.289999999999,0.0,7685.120000000001,14905.41,490.82,,110.72000000000001,601.54,22162.04,,527.342,22689.381999999998,,,,,,,,,100885.86,0.0,108092.29,208978.15000000002,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,100885.86,0.0,108092.29,208978.15000000002,8875.029999999999,0.0,10310.150000000001,19185.18,92010.83,0.0,97782.14000000001,189792.97,1058.1599501178537,,2381.7248515061474,3439.8848016240004,1049.83365,,0.0,1049.83365,47619.5,,51981.3,99600.79999999999,49727.509999999995,,54363.02,104090.53,54.045279235063944,,55.596062839287406,54.04527923506397,1193.74,0.0,2686.89,1193.74,45494.59,0.0,48586.45,45494.59,,,,,,,,,,,,,,0.0,0.0,92010.83,97782.14000000001,0.0,,0.0,,0.0,,,,,,,,92010.83,97782.14000000001
179,GUJARAT,KHEDA,,776.3560811708858,0.0,711.3309724706156,765.5137153415325,286444.62416776834,0.0,57319.67856403167,343764.3027318,0.0,343764.3027318,41353.66,0.0,8410.240000000002,49763.899999999994,18921.830000000005,,0.0,18921.830000000005,14272.210000000001,0.0,0.0,14272.210000000001,5507.78,0.0,1743.4799999999998,7251.259999999999,686.6899999999999,,12.41,699.0999999999999,1814.8839999999998,,9.6,1824.484,,,,,,,,,82557.08000000002,0.0,10175.73,92732.81,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,82557.08000000002,0.0,10175.73,92732.81,7696.03,0.0,894.98,8591.01,74861.04999999999,0.0,9280.75,84141.80000000002,2856.4652616997114,,340.8593235852234,3197.3245852849345,401.07504499999993,,0.0,401.07504499999993,26939.000000000004,,6490.4,33429.40000000001,30196.52,,6831.26,37027.780000000006,40.33675723223226,,73.60676669450207,40.336757232232245,2972.2499999999995,0.0,354.67999999999995,2972.2499999999995,44548.740000000005,0.0,2435.67,44548.740000000005,,,,,,,,,,,,,,0.0,0.0,74861.04999999999,9280.75,0.0,,0.0,,0.0,,,,,,,,74861.04999999999,9280.75
180,GUJARAT,MAHESANA,,707.7929731823257,0.0,710.412176997718,708.6959022484344,288807.09175789414,0.0,151940.89301780832,440747.9847763,2428.0,443175.9847763,48242.82000000001,0.0,22624.519999999997,70867.34,6875.46,,174738.08,181613.53999999998,5605.38,0.0,0.0,5605.38,13930.97,0.0,4672.610000000001,18603.58,431.41999999999996,,45.86000000000001,477.2799999999999,3329.5879999999993,,681.24,4010.8279999999995,,,,,,,,,78415.63,0.0,202762.31,281177.94,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,78415.63,0.0,202762.31,281177.94,7397.83,0.0,20276.23,27674.069999999996,71017.8,0.0,182486.08,253503.88,1436.6011735830627,,472.3485360636198,1908.9497096466823,722.89964,,0.0,722.89964,74678.5,,23681.200000000004,98359.70000000001,76838.01999999999,,24153.550000000003,100991.57,108.19543832672933,,13.235831467254929,108.19543832672933,1484.4399999999998,0.0,488.07,1484.4399999999998,4786.050000000001,0.0,162969.65,4786.050000000001,,,,,,,,,,,,,,0.0,0.0,71017.8,182486.08,0.0,,0.0,,0.0,,,,,,,,71017.8,182486.08
181,GUJARAT,MAHISAGAR,,675.5244624183096,0.0,0.0,675.5244624183096,245901.05541709997,0.0,0.0,245901.05541709997,4096.0,249997.05541709997,15894.3,0.0,0.0,15894.3,4970.2300000000005,,0.0,4970.2300000000005,4364.75,0.0,0.0,4364.75,3459.7,0.0,0.0,3459.7,423.83000000000004,,0.0,423.83000000000004,2662.772,,0.0,2662.772,,,,,,,,,31775.560000000005,0.0,0.0,31775.560000000005,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,31775.560000000005,0.0,0.0,31775.560000000005,3177.55,0.0,0.0,3177.55,28598.010000000002,0.0,0.0,28598.010000000002,893.4343368568258,,,893.4343368568258,17.235,,,17.235,12580.900000000001,,,12580.900000000001,13491.57,,,13491.57,47.176604246239506,,,47.176604246239506,941.6,0.0,0.0,941.6,15058.27,0.0,0.0,15058.27,,,,,,,,,,,,,,0.0,0.0,28598.010000000002,0.0,0.0,,0.0,,0.0,,,,,,,,28598.010000000002,0.0
