S.No,STATE,DISTRICT,ASSESSMENT UNIT,Rainfall (mm)_C,Rainfall (mm)_NC,Rainfall (mm)_PQ,Rainfall (mm)_Total,Total Geographical Area (ha)_Recharge Worthy Area (ha)_C,Total Geographical Area (ha)_Recharge Worthy Area (ha)_NC,Total Geographical Area (ha)_Recharge Worthy Area (ha)_PQ,Total Geographical Area (ha)_Recharge Worthy Area (ha)_Total,Total Geographical Area (ha)_Hilly Area_Total,Total Geographical Area (ha)_Total_Total,Ground Water Recharge (ham)_Rainfall Recharge_C,Ground Water Recharge (ham)_Rainfall Recharge_NC,Ground Water Recharge (ham)_Rainfall Recharge_PQ,Ground Water Recharge (ham)_Rainfall Recharge_Total,Ground Water Recharge (ham)_Canals_C,Ground Water Recharge (ham)_Canals_NC,Ground Water Recharge (ham)_Canals_PQ,Ground Water Recharge (ham)_Canals_Total,Ground Water Recharge (ham)_Surface Water Irrigation_C,Ground Water Recharge (ham)_Surface Water Irrigation_NC,Ground Water Recharge (ham)_Surface Water Irrigation_PQ,Ground Water Recharge (ham)_Surface Water Irrigation_Total,Ground Water Recharge (ham)_Ground Water Irrigation_C,Ground Water Recharge (ham)_Ground Water Irrigation_NC,Ground Water Recharge (ham)_Ground Water Irrigation_PQ,Ground Water Recharge (ham)_Ground Water Irrigation_Total,Ground Water Recharge (ham)_Tanks and Ponds_C,Ground Water Recharge (ham)_Tanks and Ponds_NC,Ground Water Recharge (ham)_Tanks and Ponds_PQ,Ground Water Recharge (ham)_Tanks and Ponds_Total,Ground Water Recharge (ham)_Water Conservation Structure_C,Ground Water Recharge (ham)_Water Conservation Structure_NC,Ground Water Recharge (ham)_Water Conservation Structure_PQ,Ground Water Recharge (ham)_Water Conservation Structure_Total,Ground Water Recharge (ham)_Pipelines_C,Ground Water Recharge (ham)_Pipelines_NC,Ground Water Recharge (ham)_Pipelines_PQ,Ground Water Recharge (ham)_Pipelines_Total,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_C,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_NC,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_PQ,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_Total,Ground Water Recharge (ham)_C_Total,Ground Water Recharge (ham)_NC_Total,Ground Water Recharge (ham)_PQ_Total,Ground Water Recharge (ham)_Total_Total,Inflows and Outflows (ham)_Base Flow_C,Inflows and Outflows (ham)_Base Flow_NC,Inflows and Outflows (ham)_Base Flow_PQ,Inflows and Outflows (ham)_Base Flow_Total,Inflows and Outflows (ham)_Stream Recharges_C,Inflows and Outflows (ham)_Stream Recharges_NC,Inflows and Outflows (ham)_Stream Recharges_PQ,Inflows and Outflows (ham)_Stream Recharges_Total,Inflows and Outflows (ham)_Lateral Flows_C,Inflows and Outflows (ham)_Lateral Flows_NC,Inflows and Outflows (ham)_Lateral Flows_PQ,Inflows and Outflows (ham)_Lateral Flows_Total,Inflows and Outflows (ham)_Vertical Flows_C,Inflows and Outflows (ham)_Vertical Flows_NC,Inflows and Outflows (ham)_Vertical Flows_PQ,Inflows and Outflows (ham)_Vertical Flows_Total,Inflows and Outflows (ham)_Evaporation_C,Inflows and Outflows (ham)_Evaporation_NC,Inflows and Outflows (ham)_Evaporation_PQ,Inflows and Outflows (ham)_Evaporation_Total,Inflows and Outflows (ham)_Transpiration_C,Inflows and Outflows (ham)_Transpiration_NC,Inflows and Outflows (ham)_Transpiration_PQ,Inflows and Outflows (ham)_Transpiration_Total,Inflows and Outflows (ham)_Evapotranspiration_C,Inflows and Outflows (ham)_Evapotranspiration_NC,Inflows and Outflows (ham)_Evapotranspiration_PQ,Inflows and Outflows (ham)_Evapotranspiration_Total,Inflows and Outflows (ham)_C_Total,Inflows and Outflows (ham)_NC_Total,Inflows and Outflows (ham)_PQ_Total,Inflows and Outflows (ham)_Total_Total,Annual Ground water Recharge (ham)_Total_C,Annual Ground water Recharge (ham)_Total_NC,Annual Ground water Recharge (ham)_Total_PQ,Annual Ground water Recharge (ham)_Total_Total,Environmental Flows (ham)_Total_C,Environmental Flows (ham)_Total_NC,Environmental Flows (ham)_Total_PQ,Environmental Flows (ham)_Total_Total,Annual Extractable Ground water Resource (ham)_Total_C,Annual Extractable Ground water Resource (ham)_Total_NC,Annual Extractable Ground water Resource (ham)_Total_PQ,Annual Extractable Ground water Resource (ham)_Total_Total,Ground Water Extraction for all uses (ha.m)_Domestic_C,Ground Water Extraction for all uses (ha.m)_Domestic_NC,Ground Water Extraction for all uses (ha.m)_Domestic_PQ,Ground Water Extraction for all uses (ha.m)_Domestic_Total,Ground Water Extraction for all uses (ha.m)_Industrial_C,Ground Water Extraction for all uses (ha.m)_Industrial_NC,Ground Water Extraction for all uses (ha.m)_Industrial_PQ,Ground Water Extraction for all uses (ha.m)_Industrial_Total,Ground Water Extraction for all uses (ha.m)_Irrigation_C,Ground Water Extraction for all uses (ha.m)_Irrigation_NC,Ground Water Extraction for all uses (ha.m)_Irrigation_PQ,Ground Water Extraction for all uses (ha.m)_Irrigation_Total,Ground Water Extraction for all uses (ha.m)_C_Total,Ground Water Extraction for all uses (ha.m)_NC_Total,Ground Water Extraction for all uses (ha.m)_PQ_Total,Ground Water Extraction for all uses (ha.m)_Total_Total,Stage of Ground Water Extraction (%)_Total_C,Stage of Ground Water Extraction (%)_Total_NC,Stage of Ground Water Extraction (%)_Total_PQ,Stage of Ground Water Extraction (%)_Total_Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_Total,Net Annual Ground Water Availability for Future Use (ham)_Total_C,Net Annual Ground Water Availability for Future Use (ham)_Total_NC,Net Annual Ground Water Availability for Future Use (ham)_Total_PQ,Net Annual Ground Water Availability for Future Use (ham)_Total_Total,Quality Tagging_Major Parameter Present_C,Quality Tagging_Major Parameter Present_NC,Quality Tagging_Major Parameter Present_PQ,Quality Tagging_Other Parameters Present_C,Quality Tagging_Other Parameters Present_NC,Quality Tagging_Other Parameters Present_PQ,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Flood Prone,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Spring Discharge,Coastal Areas_Other Parameters Present_C,Coastal Areas_Other Parameters Present_NC,Coastal Areas_Other Parameters Present_PQ,Coastal Areas_Other Parameters Present_Total,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Saline,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Saline,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Ground Water Availability in the area (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in the area (ham)_Other Parameters Present_Saline
339,MADHYA PRADESH,BHOPAL,,0.0,1030.6,0.0,1030.6,0.0,264800.0,0.0,264800.0,12437.0,277237.0,0.0,29566.01,0.0,29566.01,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5964.84,0.0,5964.84,0.0,1490.1399999999999,0.0,1490.1399999999999,0.0,379.678,0.0,379.678,0.0,1234.6125,0.0,1234.6125,0.0,0.0,0.0,0.0,0.0,38635.259999999995,0.0,38635.259999999995,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,38635.259999999995,0.0,38635.259999999995,0.0,1931.76,0.0,1931.76,0.0,36703.5,0.0,36703.5,,5307.47567625,,5307.47567625,,850.92643,,850.92643,,23859.36,,23859.36,,30017.75,,30017.75,,81.7844347269334,,81.7844347269334,0.0,7162.400000000001,0.0,7162.400000000001,0.0,6240.18,0.0,6240.18,,,,,,,,,,,,,,0.0,0.0,36703.5,0.0,0.0,,0.0,,0.0,,,,,,,,36703.5,0.0
340,MADHYA PRADESH,BURHANPUR,,883.8000000000001,883.8000000000001,0.0,883.8000000000001,11289.0,245761.0,0.0,257050.0,66250.0,323300.0,943.26,24580.739999999998,0.0,25524.0,133.96,,0.0,133.96,1133.07792,0.0,0.0,1133.08,87.64,4956.45,0.0,5044.09,375.41999999999996,289.21999999999997,0.0,664.64,643.376,4384.936,,5028.312,,,,,,,,,3316.72,34211.33,0.0,37528.05,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,3316.72,34211.33,0.0,37528.05,165.82999999999998,1710.57,0.0,1876.4,3150.8900000000003,32500.760000000002,0.0,35651.65,154.76729999999998,1632.974595,,1787.7418949999999,0.0,71.03557,,71.03557,390.663,22354.11,,22744.773,545.44,24058.1,,24603.54,17.31066460587326,74.0231920730469,,69.01094339252181,198.8,2100.3900000000003,0.0,2299.19,2561.41,7975.25,0.0,10536.66,,,,,,,,,,,,,,0.0,0.0,35651.65,0.0,0.0,,0.0,,0.0,,,,,,,,35651.65,0.0
341,MADHYA PRADESH,CHHATARPUR,,1095.1,1095.1,0.0,1095.1,116640.0,673794.0,0.0,790434.0,78302.0,868736.0,8600.12,57299.66,0.0,65899.78,3858.0600000000004,,,3858.0600000000004,1977.5879999999997,0.0,0.0,1977.5899999999997,508.25,12255.760000000002,0.0,12764.009999999998,1274.1299999999999,765.4499999999998,0.0,2039.58,28.38,2221.0280000000002,0.0,2249.4080000000004,,,,,,,,,16246.529999999999,72541.89000000001,0.0,88788.42000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,16246.529999999999,72541.89000000001,0.0,88788.42000000001,819.6899999999998,3627.1,0.0,4446.79,15426.840000000002,68914.79000000001,0.0,84341.63,629.2937625,2577.5517075,,3206.84547,0.0,94.58171999999999,,94.58171999999999,2032.9951999999998,49023.07847999999,,51056.07368,2662.29,51695.22,,54357.51,17.257520010578965,75.01324461701181,,64.44920497742336,797.8900000000001,3268.1099999999997,0.0,4066.0,12595.939999999999,16529.02,0.0,29124.96,,,,,,,,,,,,,,0.0,0.0,84341.63,0.0,0.0,,0.0,,0.0,,,,,,,,84341.63,0.0
342,MADHYA PRADESH,CHHINDWARA,,1221.6,1221.6,0.0,1221.6,6380.0,721898.0,0.0,728278.0,275222.0,1003500.0,653.74,73170.51,0.0,73824.25,562.97,,0.0,562.97,889.38,0.0,0.0,889.38,132.26,11065.18,0.0,11197.439999999999,52.65,393.28999999999996,0.0,445.93999999999994,59.82,1280.7340000000002,,1340.554,,,,,,,,,2350.82,85909.72,0.0,88260.54,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,2350.82,85909.72,0.0,88260.54,235.08999999999997,5144.09,0.0,5379.18,2115.73,80765.62999999999,0.0,82881.35999999999,39.26451,4587.614189999999,,4626.8787,0.0,548.8942999999999,,548.8942999999999,558.0600000000001,44260.71399999999,,44818.77399999999,597.33,49397.23999999999,,49994.56999999999,28.23280853417024,61.1612142442274,,60.32064386974345,45.55,5574.929999999999,0.0,5620.48,1512.11,30609.870000000003,0.0,32121.980000000003,,,,,,,,,,,,,,0.0,0.0,82881.36,0.0,0.0,,0.0,,0.0,,,,,,,,82881.36,0.0
343,MADHYA PRADESH,DAMOH,,1169.3000000000002,1169.3000000000002,0.0,1169.3000000000004,57667.0,416952.0,0.0,474619.0,255981.0,730600.0,3007.4399999999996,25411.85,0.0,28419.29,1403.38,,0.0,1403.38,3311.6040000000003,0.0,0.0,3311.6,169.24,4755.09,0.0,4924.330000000001,1411.2199999999998,157.39000000000001,0.0,1568.6099999999997,52.62,549.332,0.0,601.9519999999999,,,,,,,,,9355.5,30873.649999999998,0.0,40229.15000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,9355.5,30873.649999999998,0.0,40229.15000000001,467.76,1543.67,0.0,2011.43,8887.74,29329.98,0.0,38217.72,304.98816,2094.0259874999997,,2399.0141474999996,0.0,307.52345,,307.52345,676.9440000000001,19020.339,,19697.283,981.95,21421.91,,22403.86,11.048365501241037,73.03758816064655,,58.62165508565137,372.03999999999996,2874.48,0.0,3246.52,7838.74,7127.609999999999,0.0,14966.349999999999,,,,,,,,,,,,,,0.0,0.0,38217.72,0.0,0.0,,0.0,,0.0,,,,,,,,38217.72,0.0
344,MADHYA PRADESH,DATIA,,963.8,963.8000000000001,0.0,963.8,132097.0,134103.0,0.0,266200.0,2900.0,269100.0,21788.2,19698.97,0.0,41487.17,1081.8400000000001,,0.0,1081.8400000000001,3394.740239999999,0.0,0.0,3394.7400000000002,1452.08,1897.04,0.0,3349.12,14.23,14.340000000000002,0.0,28.57,26.459999999999997,657.878,0.0,684.338,,,,,,,,,27757.55,22268.23,0.0,50025.78,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,27757.55,22268.23,0.0,50025.78,1387.88,1677.7699999999998,0.0,3065.6499999999996,26369.67,20590.46,0.0,46960.130000000005,682.5397800000001,1142.82522,,1825.365,0.0,33.36099999999999,,33.36099999999999,5808.3264,8059.953600000001,,13868.28,6490.869999999999,9236.14,,15727.01,24.614907960547097,44.856404373675964,,33.4901330128345,870.3399999999999,1457.27,0.0,2327.61,19691.0,11039.869999999999,0.0,30730.87,,,,,,,,,,,,,,0.0,0.0,46960.13,0.0,0.0,,0.0,,0.0,,,,,,,,46960.13,0.0
345,MADHYA PRADESH,DEWAS,,1069.0,1069.0,0.0,1069.0,18544.0,558538.0,0.0,577082.0,125002.0,702084.0,1858.48,65375.62999999999,0.0,67234.10999999999,267.81,,,267.81,884.87964,0.0,0.0,884.88,120.59,15520.47,0.0,15641.060000000001,228.59,240.3,0.0,468.89000000000004,,3475.446,,3475.446,,,,,,,,,3360.3400000000006,84611.84000000001,0.0,87972.18000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,3360.3400000000006,84611.84000000001,0.0,87972.18000000001,168.03,4230.59,0.0,4398.62,3192.31,80381.25,0.0,83573.56,130.47800999999998,4300.914720000001,,4431.3927300000005,0.0,98.9131575,,98.9131575,482.38000000000005,62081.89000000001,,62564.270000000004,612.8600000000001,66481.72,,67094.58,19.198010218305868,82.70799471269731,,80.28206528476231,174.86999999999998,5350.72,0.0,5525.59,2535.06,15236.619999999999,0.0,17771.68,,,,,,,,,,,,,,0.0,0.0,83573.56,0.0,0.0,,0.0,,0.0,,,,,,,,83573.56,0.0
346,MADHYA PRADESH,DHAR,,902.3,902.3,0.0,902.3,149070.0,663570.0,0.0,812640.0,2660.0,815300.0,13718.3,71459.90000000001,0.0,85178.2,3624.05,,0.0,3624.05,24737.154600399997,0.0,0.0,24737.149999999998,1631.18,18449.600000000006,0.0,20080.79,1600.83,1310.71,0.0,2911.54,50.05,1234.4880000000003,,1284.5380000000002,,,,,,,,,45361.56,92454.70999999999,0.0,137816.27000000002,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,45361.56,92454.70999999999,0.0,137816.27000000002,2268.08,4622.74,0.0,6890.83,43093.48,87831.97,0.0,130925.45,1093.47576,5195.8998299999985,,6289.37559,0.0,635.0134949999999,,635.0134949999999,6524.710000000001,73798.31520000001,,80323.02519999999,7618.17,79629.20999999999,,87247.38,17.67824274112928,90.66084934676974,,66.63897660844397,1392.6,7185.57,0.0,8578.169999999998,35176.200000000004,18622.84,0.0,53799.04000000001,,,,,,,,,,,,,,0.0,0.0,130925.45000000001,0.0,0.0,,0.0,,0.0,,,,,,,,130925.45000000001,0.0
347,MADHYA PRADESH,DINDORI,,0.0,1376.7,0.0,1376.7,0.0,456000.0,0.0,456000.0,116500.0,572500.0,0.0,30807.2,0.0,30807.2,,,,,0.0,0.0,0.0,0.0,0.0,621.62,0.0,621.62,,,,,0.0,723.002,,723.002,,,,,,,,,0.0,32151.839999999997,0.0,32151.839999999997,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,32151.839999999997,0.0,32151.839999999997,0.0,1607.5900000000001,0.0,1607.5900000000001,0.0,30544.25,0.0,30544.25,,1911.1210199999998,,1911.1210199999998,,0.1825,,0.1825,,2486.3984,,2486.3984,,4397.6900000000005,,4397.6900000000005,,14.397767173854328,,14.397767173854328,0.0,2452.4700000000003,0.0,2452.4700000000003,0.0,25605.210000000003,0.0,25605.210000000003,,,,,,,,,,,,,,0.0,0.0,30544.25,0.0,0.0,,0.0,,0.0,,,,,,,,30544.25,0.0
348,MADHYA PRADESH,GUNA,,1082.0,1082.0,0.0,1082.0,37209.0,580305.0,0.0,617514.0,21486.0,639000.0,4115.879999999999,63068.79,0.0,67184.67,2114.4500000000003,,0.0,2114.4500000000003,3640.0643999999998,0.0,0.0,3640.0600000000004,976.1800000000001,12762.79,0.0,13738.970000000001,777.8100000000001,293.91,0.0,1071.7199999999998,33.06,3598.692,0.0,3631.752,,,,,,,,,11657.44,79724.17,0.0,91381.61,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,11657.44,79724.17,0.0,91381.61,582.88,3986.21,0.0,4569.09,11074.560000000001,75737.96,0.0,86812.52,169.57608,2446.37892,,2615.9550000000004,0.0,259.90555,,259.90555,3904.6644000000006,51051.1401,,54955.80449999999,4074.25,53757.399999999994,,57831.649999999994,36.78927198913546,70.97814622944688,,66.61671611421947,221.37,3112.6499999999996,0.0,3334.0200000000004,6948.52,21314.29,0.0,28262.81,,,,,,,,,,,,,,0.0,0.0,86812.52,0.0,0.0,,0.0,,0.0,,,,,,,,86812.52,0.0
349,MADHYA PRADESH,GWALIOR,,879.0,879.0,0.0,879.0,131133.0,297167.0,0.0,428300.0,28100.0,456400.0,17933.58,37518.82,0.0,55452.40000000001,3909.5299999999997,,0.0,3909.5299999999997,15623.8344,0.0,0.0,15623.83,1051.03,3936.64,0.0,4987.67,330.77,879.9099999999999,0.0,1210.6799999999998,1.8,553.288,0.0,555.088,0.0,868.1946000000003,0.0,868.1946000000003,0.0,0.0,0.0,0.0,38850.54000000001,43756.82000000001,0.0,82607.36,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,38850.54000000001,43756.82000000001,0.0,82607.36,1942.52,2187.85,0.0,4130.360000000001,36908.02,41568.969999999994,0.0,78476.99,344.1366,5347.675863750001,,5691.81246375,0.0,293.425,,293.425,4204.1448,15746.457600000002,,19950.602400000003,4548.28,21387.57,,25935.85,12.323283665718183,51.45080573321879,,33.048986715723935,386.98,7327.410000000001,0.0,7714.38,32316.89,19740.55,0.0,52057.44,,,,,,,,,,,,,,0.0,0.0,78476.98999999999,0.0,0.0,,0.0,,0.0,,,,,,,,78476.98999999999,0.0
350,MADHYA PRADESH,HARDA,,1374.5,1374.5,0.0,1374.5,79150.0,190940.0,0.0,270090.0,62910.0,333000.0,10609.49,17711.02,0.0,28320.51,7578.09,,0.0,7578.09,7456.05,0.0,0.0,7456.05,439.22,3473.2799999999997,0.0,3912.5,52.56999999999999,0.46,0.0,53.03,41.62,118.644,,160.264,,,,,,,,,26177.04,21303.38,0.0,47480.420000000006,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,26177.04,21303.38,0.0,47480.420000000006,1308.85,1065.1599999999999,0.0,2374.0099999999998,24868.189999999995,20238.22,0.0,45106.409999999996,190.43144999999998,1094.01669,,1284.44814,0.0,16.1695,,16.1695,1756.8575999999998,13893.119999999999,,15649.9776,1947.29,15003.29,,16950.58,7.830445239480639,74.13344651851793,,37.579093525731714,240.99,1384.5,0.0,1625.4899999999998,22870.339999999997,4944.45,0.0,27814.789999999997,,,,,,,,,,,,,,0.0,0.0,45106.41,0.0,0.0,,0.0,,0.0,,,,,,,,45106.41,0.0
351,MADHYA PRADESH,HOSHANGABAD,,1437.7,1437.6999999999998,0.0,1437.7,253623.0,304729.0,0.0,558352.0,112048.0,670400.0,72631.39,64036.36,0.0,136667.75,17689.76,,,17689.76,20742.264000000003,0.0,0.0,20742.260000000002,2312.8199999999997,8883.28,0.0,11196.099999999999,67.67,57.97,,125.64000000000001,44.644,155.844,,200.48799999999997,,,,,,,,,113488.56,73133.43000000001,0.0,186621.99,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,113488.56,73133.43000000001,0.0,186621.99,5674.43,3656.67,0.0,9331.1,107814.13,69476.76,0.0,177290.89,972.87246,1333.8304500000002,,2306.70291,2.4016999999999995,16.233374999999995,,18.635074999999993,9251.3016,35533.1448,,44784.4464,10226.57,36883.2,,47109.770000000004,9.48537079508966,53.08710423456707,,26.57201957754287,1095.08,1484.3300000000002,0.0,2579.41,97465.34999999999,32443.059999999998,0.0,129908.40999999999,,,,,,,,,,,,,,0.0,0.0,177290.89,0.0,0.0,,0.0,,0.0,,,,,,,,177290.89,0.0
352,MADHYA PRADESH,INDORE,,924.1999999999998,924.1999999999999,0.0,924.1999999999999,5376.0,376521.0,0.0,381897.0,7903.0,389800.0,475.15000000000003,40568.85,0.0,41043.99999999999,53.17,,0.0,53.17,224.856,0.0,0.0,224.84999999999997,140.74,13825.289999999997,0.0,13966.029999999999,267.55,1250.4700000000003,0.0,1518.02,,558.474,,558.474,0.0,1231.875,0.0,1231.875,0.0,0.0,0.0,0.0,1161.46,57434.95,0.0,58596.41,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,1161.46,57434.95,0.0,58596.41,58.07,2871.74,0.0,2929.81,1103.3899999999999,54563.21,0.0,55666.6,153.78399,8072.38484025,,8226.16883025,0.0,1572.6193200000002,,1572.6193200000002,562.97,55301.1624,,55864.132399999995,716.76,64946.15,,65662.91,64.95980568973799,119.02919567965301,,117.95746461971812,188.03,12326.88,0.0,12514.91,352.38,2175.08,0.0,2527.46,,,,,,,,,,,,,,0.0,0.0,55666.6,0.0,0.0,,0.0,,0.0,,,,,,,,55666.6,0.0
353,MADHYA PRADESH,JABALPUR,,1227.3,1227.3,0.0,1227.3,80876.0,362992.0,0.0,443868.0,78225.0,522093.0,13630.24,39010.2,0.0,52640.44,319.22,,0.0,319.22,2808.1943999999994,0.0,0.0,2808.2,1267.74,5676.51,0.0,6944.25,163.30999999999997,163.55,0.0,326.86,98.69999999999999,813.242,,911.9419999999999,0.0,547.5,0.0,547.5,0.0,0.0,0.0,0.0,18287.399999999998,46210.99,0.0,64498.39,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,18287.399999999998,46210.99,0.0,64498.39,914.35,2310.57,0.0,3224.9199999999996,17373.05,43900.420000000006,0.0,61273.47,463.094115,5498.216737499999,,5961.310852500001,0.0,339.028185,,339.028185,5070.945599999999,22706.096,,27777.0416,5534.05,28543.33,,34077.380000000005,31.85422248827926,65.01835289958501,,55.61522792817185,546.31,7872.239999999999,0.0,8418.55,11755.779999999999,14892.849999999999,0.0,26648.629999999997,,,,,,,,,,,,,,0.0,0.0,61273.47,0.0,0.0,,0.0,,0.0,,,,,,,,61273.47,0.0
354,MADHYA PRADESH,JHABUA,,935.9000000000001,935.9,0.0,935.9,17018.0,294235.0,0.0,311253.0,34747.0,346000.0,1842.23,21777.91,0.0,23620.14,138.7,,0.0,138.7,2064.42,0.0,0.0,2064.42,124.91000000000001,2276.09,0.0,2401.0,108.61,1260.52,0.0,1369.1299999999999,0.0,449.46,0.0,449.46,,,,,,,,,4278.87,25763.98,0.0,30042.850000000002,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,4278.87,25763.98,0.0,30042.850000000002,213.95,1288.18,0.0,1502.13,4064.92,24475.800000000003,0.0,28540.72,131.75697,2801.53341,,2933.29038,0.0,6.39623,,6.39623,416.34000000000003,9104.302000000001,,9520.642000000002,548.1,11912.230000000001,,12460.33,13.483660195034588,48.669420407095984,,43.658078702989975,196.0,4057.3599999999997,0.0,4253.36,3452.58,11307.75,0.0,14760.33,,,,,,,,,,,,,,0.0,0.0,28540.72,0.0,0.0,,0.0,,0.0,,,,,,,,28540.72,0.0
355,MADHYA PRADESH,KATNI,,1171.3999999999999,1171.3999999999999,0.0,1171.3999999999999,33404.0,433244.0,0.0,466648.0,22752.0,489400.0,2338.62,33401.04,0.0,35739.66,462.65999999999997,,0.0,462.65999999999997,1270.161,0.0,0.0,1270.16,129.13,3681.3799999999997,0.0,3810.51,377.59999999999997,145.67,0.0,523.27,71.58,791.0939999999999,0.0,862.674,,,,,,,,,4649.75,38019.17,0.0,42668.92,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,4649.75,38019.17,0.0,42668.92,232.49,1900.9500000000003,0.0,2133.44,4417.26,36118.22,0.0,40535.48,241.92054,2639.7778200000002,,2881.69836,0.0,887.9595899999999,,887.9595899999999,516.4992,14725.465199999999,,15241.9644,758.4200000000001,18253.219999999998,,19011.640000000003,17.169467045181854,50.53742958540038,,46.901233191268496,310.84000000000003,3391.8599999999997,0.0,3702.7,3589.91,17112.91,0.0,20702.82,,,,,,,,,,,,,,0.0,0.0,40535.48,0.0,0.0,,0.0,,0.0,,,,,,,,40535.48,0.0
356,MADHYA PRADESH,KHANDWA,,951.6500000000002,951.6500000000002,0.0,951.6500000000002,92560.0,488886.0,0.0,581446.0,171004.0,752450.0,7520.610000000001,47508.65,0.0,55029.26,1494.53,,0.0,1494.53,49405.40287200001,0.0,0.0,49405.39,651.48,9821.97,0.0,10473.439999999999,3060.0199999999995,276.35,0.0,3336.3699999999994,291.722,2256.9559999999997,0.0,2548.678,,,,,,,,,62423.75,59863.93,0.0,122287.68,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,62423.75,59863.93,0.0,122287.68,5920.3,2993.2,0.0,8913.5,56503.450000000004,56870.729999999996,0.0,113374.18000000001,564.28854,2595.0627285,,3159.3512684999996,0.0,50.9614,,50.9614,2605.94,39287.873999999996,,41893.814,3170.2400000000002,41933.87,,45104.11000000001,5.6107016474215285,73.73541714692252,,39.783405710189044,711.28,3340.88,0.0,4052.16,53186.21000000001,14241.09,0.0,67427.3,,,,,,,,,,,,,,0.0,0.0,113374.18,0.0,0.0,,0.0,,0.0,,,,,,,,113374.18,0.0
